window_size	position	method	jump_strength	threshold
100	28890	threshold	0.09622556248918268	0.09514797580285524
100	28950	threshold	0.09622556248918268	0.09514797580285524
100	29100	threshold	0.09622556248918268	0.09514797580285524
100	29150	threshold	0.0957262351386333	0.09514797580285524
100	29190	threshold	0.09622556248918268	0.09514797580285524
100	29260	threshold	0.10000000000000002	0.09514797580285524
100	29330	threshold	0.09622556248918268	0.09514797580285524
100	29370	threshold	0.10000000000000002	0.09514797580285524
100	29420	threshold	0.09622556248918268	0.09514797580285524
100	29450	threshold	0.09572623513863329	0.09514797580285524
100	29490	threshold	0.09622556248918268	0.09514797580285524
100	29510	threshold	0.09622556248918267	0.09514797580285524
100	29540	threshold	0.09622556248918267	0.09514797580285524
100	29570	threshold	0.09551701523880121	0.09514797580285524
100	29600	threshold	0.0957262351386333	0.09514797580285524
100	29640	threshold	0.09622556248918268	0.09514797580285524
100	29680	threshold	0.09622556248918268	0.09514797580285524
100	29780	threshold	0.09622556248918268	0.09514797580285524
100	29830	threshold	0.10000000000000002	0.09514797580285524
100	29870	threshold	0.09622556248918268	0.09514797580285524
100	29890	threshold	0.10000000000000002	0.09514797580285524
100	29940	threshold	0.09622556248918268	0.09514797580285524
100	30000	threshold	0.10000000000000002	0.09514797580285524
100	30040	threshold	0.09551701523880121	0.09514797580285524
100	30060	threshold	0.09622556248918268	0.09514797580285524
100	30210	threshold	0.10000000000000002	0.09514797580285524
100	30410	threshold	0.09572623513863329	0.09514797580285524
100	30430	threshold	0.09622556248918268	0.09514797580285524
100	30470	threshold	0.10000000000000002	0.09514797580285524
100	30590	threshold	0.09622556248918267	0.09514797580285524
100	30810	threshold	0.09622556248918268	0.09514797580285524
100	30840	threshold	0.09622556248918268	0.09514797580285524
100	30930	threshold	0.09622556248918267	0.09514797580285524
100	31000	threshold	0.09622556248918268	0.09514797580285524
100	31290	threshold	0.09572623513863329	0.09514797580285524
100	31360	threshold	0.09622556248918268	0.09514797580285524
100	31380	threshold	0.10000000000000002	0.09514797580285524
100	31450	threshold	0.09622556248918268	0.09514797580285524
100	31590	threshold	0.10000000000000003	0.09514797580285524
100	31630	threshold	0.09622556248918268	0.09514797580285524
100	31660	threshold	0.10000000000000002	0.09514797580285524
100	31730	threshold	0.0962255624891827	0.09514797580285524
100	31750	threshold	0.09622556248918267	0.09514797580285524
100	31770	threshold	0.09622556248918268	0.09514797580285524
100	31790	threshold	0.09622556248918267	0.09514797580285524
100	31850	threshold	0.10000000000000003	0.09514797580285524
100	31920	threshold	0.09622556248918267	0.09514797580285524
100	32040	threshold	0.10000000000000002	0.09514797580285524
100	32060	threshold	0.10000000000000002	0.09514797580285524
100	32100	threshold	0.10000000000000002	0.09514797580285524
100	32120	threshold	0.1	0.09514797580285524
100	32170	threshold	0.10000000000000002	0.09514797580285524
100	32220	threshold	0.1	0.09514797580285524
100	32270	threshold	0.09622556248918268	0.09514797580285524
100	32310	threshold	0.09572623513863329	0.09514797580285524
100	32440	threshold	0.09622556248918267	0.09514797580285524
100	32650	threshold	0.10000000000000002	0.09514797580285524
100	32710	threshold	0.10000000000000002	0.09514797580285524
100	32730	threshold	0.10000000000000002	0.09514797580285524
100	32800	threshold	0.10000000000000002	0.09514797580285524
100	32890	threshold	0.09622556248918267	0.09514797580285524
100	33030	threshold	0.09622556248918268	0.09514797580285524
100	33270	threshold	0.09622556248918267	0.09514797580285524
100	33420	threshold	0.09622556248918268	0.09514797580285524
100	33450	threshold	0.09622556248918267	0.09514797580285524
100	33480	threshold	0.10000000000000002	0.09514797580285524
100	33510	threshold	0.09622556248918268	0.09514797580285524
100	33530	threshold	0.09622556248918268	0.09514797580285524
100	33630	threshold	0.09622556248918268	0.09514797580285524
100	33650	threshold	0.09622556248918268	0.09514797580285524
100	33720	threshold	0.10000000000000002	0.09514797580285524
100	33740	threshold	0.10000000000000002	0.09514797580285524
100	33810	threshold	0.09622556248918268	0.09514797580285524
100	33880	threshold	0.10000000000000002	0.09514797580285524
100	33960	threshold	0.09622556248918267	0.09514797580285524
100	33980	threshold	0.09622556248918268	0.09514797580285524
100	34050	threshold	0.09622556248918268	0.09514797580285524
100	34090	threshold	0.09622556248918268	0.09514797580285524
100	34240	threshold	0.09622556248918267	0.09514797580285524
100	34340	threshold	0.09622556248918268	0.09514797580285524
100	34520	threshold	0.10000000000000002	0.09514797580285524
100	34560	threshold	0.09622556248918268	0.09514797580285524
100	34580	threshold	0.09622556248918268	0.09514797580285524
100	34650	threshold	0.10000000000000002	0.09514797580285524
100	34700	threshold	0.0957262351386333	0.09514797580285524
100	34730	threshold	0.09622556248918268	0.09514797580285524
100	34770	threshold	0.10000000000000002	0.09514797580285524
100	34830	threshold	0.0957262351386333	0.09514797580285524
100	34860	threshold	0.10000000000000002	0.09514797580285524
100	34880	threshold	0.10000000000000002	0.09514797580285524
100	34940	threshold	0.10000000000000002	0.09514797580285524
100	35110	threshold	0.09622556248918268	0.09514797580285524
100	35130	threshold	0.09572623513863329	0.09514797580285524
100	35170	threshold	0.09572623513863329	0.09514797580285524
100	35210	threshold	0.09622556248918268	0.09514797580285524
100	35250	threshold	0.09622556248918267	0.09514797580285524
100	35300	threshold	0.09622556248918268	0.09514797580285524
100	35350	threshold	0.09622556248918268	0.09514797580285524
100	35380	threshold	0.09622556248918268	0.09514797580285524
100	35500	threshold	0.09622556248918268	0.09514797580285524
100	35560	threshold	0.09622556248918268	0.09514797580285524
100	35730	threshold	0.09622556248918268	0.09514797580285524
100	35830	threshold	0.10000000000000002	0.09514797580285524
100	36260	threshold	0.10000000000000002	0.09514797580285524
100	36360	threshold	0.09572623513863329	0.09514797580285524
100	36410	threshold	0.09622556248918268	0.09514797580285524
100	36440	threshold	0.09622556248918267	0.09514797580285524
100	36460	threshold	0.09572623513863329	0.09514797580285524
100	36640	threshold	0.10000000000000002	0.09514797580285524
100	36730	threshold	0.0957262351386333	0.09514797580285524
100	37180	threshold	0.09622556248918268	0.09514797580285524
100	37200	threshold	0.09572623513863329	0.09514797580285524
100	37260	threshold	0.10000000000000002	0.09514797580285524
100	37300	threshold	0.10000000000000002	0.09514797580285524
100	37460	threshold	0.09622556248918268	0.09514797580285524
100	37570	threshold	0.0957262351386333	0.09514797580285524
100	37620	threshold	0.09622556248918267	0.09514797580285524
100	37690	threshold	0.09572623513863329	0.09514797580285524
100	37780	threshold	0.09622556248918268	0.09514797580285524
100	37880	threshold	0.09622556248918268	0.09514797580285524
100	37900	threshold	0.09572623513863329	0.09514797580285524
100	37940	threshold	0.09572623513863329	0.09514797580285524
100	37970	threshold	0.09622556248918268	0.09514797580285524
100	38030	threshold	0.09572623513863329	0.09514797580285524
100	38070	threshold	0.09622556248918268	0.09514797580285524
100	38440	threshold	0.10000000000000002	0.09514797580285524
100	38500	threshold	0.10000000000000002	0.09514797580285524
100	38550	threshold	0.09622556248918268	0.09514797580285524
100	38610	threshold	0.0957262351386333	0.09514797580285524
100	38650	threshold	0.10000000000000002	0.09514797580285524
100	38680	threshold	0.09622556248918268	0.09514797580285524
100	38720	threshold	0.10000000000000002	0.09514797580285524
100	38850	threshold	0.10000000000000002	0.09514797580285524
100	38900	threshold	0.09622556248918268	0.09514797580285524
100	38940	threshold	0.10000000000000002	0.09514797580285524
100	39100	threshold	0.09622556248918267	0.09514797580285524
100	39190	threshold	0.09572623513863329	0.09514797580285524
100	39260	threshold	0.09572623513863329	0.09514797580285524
100	39320	threshold	0.09622556248918268	0.09514797580285524
100	39400	threshold	0.09622556248918267	0.09514797580285524
100	39510	threshold	0.09622556248918268	0.09514797580285524
100	39550	threshold	0.1	0.09514797580285524
100	39710	threshold	0.09622556248918267	0.09514797580285524
100	39810	threshold	0.09622556248918268	0.09514797580285524
100	39860	threshold	0.09622556248918268	0.09514797580285524
100	39910	threshold	0.09622556248918268	0.09514797580285524
100	40070	threshold	0.09622556248918267	0.09514797580285524
100	40130	threshold	0.09622556248918268	0.09514797580285524
100	40230	threshold	0.10000000000000002	0.09514797580285524
100	40250	threshold	0.09622556248918268	0.09514797580285524
100	40290	threshold	0.09622556248918268	0.09514797580285524
100	40320	threshold	0.09622556248918267	0.09514797580285524
100	40510	threshold	0.09622556248918267	0.09514797580285524
100	40560	threshold	0.09622556248918268	0.09514797580285524
100	40610	threshold	0.09622556248918267	0.09514797580285524
100	40630	threshold	0.09572623513863329	0.09514797580285524
100	40670	threshold	0.09622556248918268	0.09514797580285524
100	40690	threshold	0.09622556248918268	0.09514797580285524
100	40760	threshold	0.09572623513863329	0.09514797580285524
100	40870	threshold	0.09622556248918268	0.09514797580285524
100	40900	threshold	0.09622556248918267	0.09514797580285524
100	40960	threshold	0.09622556248918268	0.09514797580285524
100	41000	threshold	0.10000000000000002	0.09514797580285524
100	41020	threshold	0.10000000000000002	0.09514797580285524
100	41040	threshold	0.09622556248918267	0.09514797580285524
100	41100	threshold	0.09622556248918267	0.09514797580285524
100	41130	threshold	0.10000000000000002	0.09514797580285524
100	41160	threshold	0.0957262351386333	0.09514797580285524
100	41270	threshold	0.09622556248918267	0.09514797580285524
100	41310	threshold	0.1	0.09514797580285524
100	41380	threshold	0.10000000000000002	0.09514797580285524
100	41470	threshold	0.09622556248918268	0.09514797580285524
100	41520	threshold	0.09622556248918268	0.09514797580285524
100	41580	threshold	0.09572623513863329	0.09514797580285524
100	41620	threshold	0.10000000000000002	0.09514797580285524
100	41820	threshold	0.09622556248918268	0.09514797580285524
100	41890	threshold	0.10000000000000002	0.09514797580285524
100	42160	threshold	0.0957262351386333	0.09514797580285524
100	42230	threshold	0.10000000000000002	0.09514797580285524
100	42260	threshold	0.09622556248918268	0.09514797580285524
100	42280	threshold	0.10000000000000002	0.09514797580285524
100	42300	threshold	0.09551701523880121	0.09514797580285524
100	42330	threshold	0.09622556248918268	0.09514797580285524
100	42530	threshold	0.09622556248918268	0.09514797580285524
100	42550	threshold	0.09622556248918267	0.09514797580285524
100	42620	threshold	0.09622556248918268	0.09514797580285524
100	42700	threshold	0.09622556248918268	0.09514797580285524
100	42910	threshold	0.09622556248918268	0.09514797580285524
100	42990	threshold	0.0957262351386333	0.09514797580285524
100	43030	threshold	0.10000000000000002	0.09514797580285524
100	43170	threshold	0.09622556248918268	0.09514797580285524
100	43190	threshold	0.09622556248918268	0.09514797580285524
100	43420	threshold	0.09622556248918268	0.09514797580285524
100	43460	threshold	0.09622556248918268	0.09514797580285524
100	43520	threshold	0.09622556248918267	0.09514797580285524
100	43550	threshold	0.09622556248918268	0.09514797580285524
100	43570	threshold	0.10000000000000002	0.09514797580285524
100	43590	threshold	0.09622556248918268	0.09514797580285524
100	43650	threshold	0.10000000000000002	0.09514797580285524
100	100	pelt	0.09622556248918267	0.0007041665394415629
100	16770	pelt	0.07340426790508249	0.0007041665394415629
100	16980	pelt	0.08622556248918267	0.0007041665394415629
100	30240	pelt	0.07062848509536392	0.0007041665394415629
100	100	binary_segmentation	0.09622556248918267	0
100	1290	binary_segmentation	0.08440292260618126	0
100	1450	binary_segmentation	0.08390359525563187	0
100	2030	binary_segmentation	0.09245112497836533	0
100	2840	binary_segmentation	0.09622556248918268	0
100	2980	binary_segmentation	0.08195179762781596	0
100	3600	binary_segmentation	0.08867668746754799	0
100	5350	binary_segmentation	0.08112781244591329	0
100	29080	binary_segmentation	0.09245112497836533	0
100	30240	binary_segmentation	0.07062848509536392	0
100	30370	binary_segmentation	0.09195179762781595	0
100	31360	binary_segmentation	0.09622556248918268	0
100	32250	binary_segmentation	0.07490224995673063	0
100	43550	binary_segmentation	0.09622556248918268	0
200	180	threshold	0.08935603162202582	0.08756077892298114
200	420	threshold	0.09056390622295674	0.08756077892298114
200	520	threshold	0.09195179762781598	0.08756077892298114
200	700	threshold	0.08832241384235728	0.08756077892298114
200	880	threshold	0.0889840701085833	0.08756077892298114
200	920	threshold	0.08811278124459139	0.08756077892298114
200	1040	threshold	0.0883224138423573	0.08756077892298114
200	1420	threshold	0.09006457887240729	0.08756077892298114
200	1900	threshold	0.08960569529730052	0.08756077892298114
200	2200	threshold	0.08842702379227335	0.08756077892298114
200	2320	threshold	0.08832241384235731	0.08756077892298114
200	2460	threshold	0.08842702379227334	0.08756077892298114
200	2560	threshold	0.08832241384235728	0.08756077892298114
200	2600	threshold	0.09209685135317464	0.08756077892298114
200	2660	threshold	0.09195179762781598	0.08756077892298114
200	2720	threshold	0.09031424254768201	0.08756077892298114
200	2760	threshold	0.08873440643330859	0.08756077892298114
200	2800	threshold	0.09220146130309066	0.08756077892298114
200	2840	threshold	0.09433834373377403	0.08756077892298114
200	2920	threshold	0.09408868005849934	0.08756077892298114
200	3220	threshold	0.08842702379227335	0.08756077892298114
200	3500	threshold	0.0878230864918079	0.08756077892298114
200	3580	threshold	0.08791042125140597	0.08756077892298114
200	3780	threshold	0.09433834373377405	0.08756077892298114
200	3860	threshold	0.09408868005849934	0.08756077892298114
200	3940	threshold	0.09184718767789994	0.08756077892298114
200	3980	threshold	0.09220146130309068	0.08756077892298114
200	4060	threshold	0.09031424254768201	0.08756077892298114
200	4200	threshold	0.08817736011699866	0.08756077892298114
200	4260	threshold	0.08796814021716656	0.08756077892298114
200	4300	threshold	0.08766075757613126	0.08756077892298114
200	4340	threshold	0.09020963259776596	0.08756077892298114
200	4440	threshold	0.09195179762781601	0.08756077892298114
200	4520	threshold	0.09031424254768201	0.08756077892298114
200	4640	threshold	0.09006457887240729	0.08756077892298114
200	4680	threshold	0.08935603162202585	0.08756077892298114
200	4720	threshold	0.09097589881390801	0.08756077892298114
200	4840	threshold	0.09433834373377405	0.08756077892298114
200	4900	threshold	0.09031424254768201	0.08756077892298114
200	5080	threshold	0.09031424254768203	0.08756077892298114
200	5140	threshold	0.08965258628145599	0.08756077892298114
200	5280	threshold	0.0900645788724073	0.08756077892298114
200	5400	threshold	0.08981491519713262	0.08756077892298114
200	5700	threshold	0.09245112497836534	0.08756077892298114
200	5760	threshold	0.09622556248918272	0.08756077892298114
200	5840	threshold	0.08786311756931668	0.08756077892298114
200	5880	threshold	0.09184718767789994	0.08756077892298114
200	5980	threshold	0.09245112497836538	0.08756077892298114
200	6220	threshold	0.09220146130309069	0.08756077892298114
200	6500	threshold	0.09786311756931669	0.08756077892298114
200	6700	threshold	0.09015191363200538	0.08756077892298114
200	7000	threshold	0.08908868005849933	0.08756077892298114
200	7200	threshold	0.09358935270794996	0.08756077892298114
200	7300	threshold	0.08792769644172393	0.08756077892298114
200	7380	threshold	0.08817736011699863	0.08756077892298114
200	7600	threshold	0.090314242547682	0.08756077892298114
200	7840	threshold	0.08797841173206572	0.08756077892298114
200	7980	threshold	0.08817736011699866	0.08756077892298114
200	8280	threshold	0.09006457887240733	0.08756077892298114
200	8460	threshold	0.08817736011699866	0.08756077892298114
200	8840	threshold	0.08782308649180791	0.08756077892298114
200	8980	threshold	0.08842702379227332	0.08756077892298114
200	9540	threshold	0.08796814021716655	0.08756077892298114
200	9640	threshold	0.09006457887240729	0.08756077892298114
200	9680	threshold	0.08817736011699867	0.08756077892298114
200	9720	threshold	0.0900645788724073	0.08756077892298114
200	9820	threshold	0.09031424254768201	0.08756077892298114
200	9880	threshold	0.08933834373377406	0.08756077892298114
200	9940	threshold	0.09122556248918272	0.08756077892298114
200	10060	threshold	0.08832241384235727	0.08756077892298114
200	10200	threshold	0.08971716515386324	0.08756077892298114
200	10300	threshold	0.08801503120132201	0.08756077892298114
200	10520	threshold	0.09006457887240732	0.08756077892298114
200	10580	threshold	0.08908868005849936	0.08756077892298114
200	10640	threshold	0.09020963259776599	0.08756077892298114
200	11000	threshold	0.09097589881390801	0.08756077892298114
200	11060	threshold	0.08772874805679103	0.08756077892298114
200	11140	threshold	0.09006457887240733	0.08756077892298114
200	11280	threshold	0.08867668746754805	0.08756077892298114
200	11540	threshold	0.08995996892249129	0.08756077892298114
200	11600	threshold	0.08842702379227334	0.08756077892298114
200	11740	threshold	0.09367668746754801	0.08756077892298114
200	11820	threshold	0.09122556248918272	0.08756077892298114
200	11860	threshold	0.09245112497836537	0.08756077892298114
200	11920	threshold	0.09811278124459137	0.08756077892298114
200	11960	threshold	0.09433834373377406	0.08756077892298114
200	12120	threshold	0.08842702379227334	0.08756077892298114
200	12360	threshold	0.0883224138423573	0.08756077892298114
200	13000	threshold	0.09240423399420991	0.08756077892298114
200	13200	threshold	0.08828579437310098	0.08756077892298114
200	13640	threshold	0.08957211142850457	0.08756077892298114
200	13680	threshold	0.08826469487659669	0.08756077892298114
200	14120	threshold	0.08817736011699864	0.08756077892298114
200	14320	threshold	0.09087128886399198	0.08756077892298114
200	14520	threshold	0.0905639062229567	0.08756077892298114
200	14580	threshold	0.09245112497836538	0.08756077892298114
200	14700	threshold	0.08785270228564536	0.08756077892298114
200	14920	threshold	0.09220146130309069	0.08756077892298114
200	14960	threshold	0.09031424254768199	0.08756077892298114
200	15160	threshold	0.09008998278560533	0.08756077892298114
200	15300	threshold	0.09056390622295674	0.08756077892298114
200	15440	threshold	0.09433834373377406	0.08756077892298114
200	15640	threshold	0.09147787419046459	0.08756077892298114
200	15720	threshold	0.08933834373377404	0.08756077892298114
200	15880	threshold	0.0887344064333086	0.08756077892298114
200	15920	threshold	0.08981491519713261	0.08756077892298114
200	16080	threshold	0.0882646948765967	0.08756077892298114
200	16180	threshold	0.08807275016708262	0.08756077892298114
200	16220	threshold	0.0900645788724073	0.08756077892298114
200	16260	threshold	0.08867668746754803	0.08756077892298114
200	16420	threshold	0.08817736011699866	0.08756077892298114
200	16800	threshold	0.09178260880549267	0.08756077892298114
200	16860	threshold	0.08770343667964724	0.08756077892298114
200	17140	threshold	0.08817736011699862	0.08756077892298114
200	17220	threshold	0.08842702379227334	0.08756077892298114
200	17280	threshold	0.0912255624891827	0.08756077892298114
200	17320	threshold	0.08995996892249125	0.08756077892298114
200	17460	threshold	0.09811278124459138	0.08756077892298114
200	17660	threshold	0.09195179762781598	0.08756077892298114
200	17880	threshold	0.09015191363200536	0.08756077892298114
200	18020	threshold	0.09184718767789994	0.08756077892298114
200	18080	threshold	0.08883901638322465	0.08756077892298114
200	18140	threshold	0.08867668746754805	0.08756077892298114
200	18200	threshold	0.09031424254768201	0.08756077892298114
200	18260	threshold	0.09045929627304064	0.08756077892298114
200	18300	threshold	0.0880727501670826	0.08756077892298114
200	18360	threshold	0.09383901638322464	0.08756077892298114
200	18560	threshold	0.09286311756931669	0.08756077892298114
200	18660	threshold	0.09220146130309068	0.08756077892298114
200	18760	threshold	0.0928631175693167	0.08756077892298114
200	18820	threshold	0.0889840701085833	0.08756077892298114
200	18880	threshold	0.09159752400262523	0.08756077892298114
200	19160	threshold	0.08908868005849936	0.08756077892298114
200	19200	threshold	0.08867668746754803	0.08756077892298114
200	19260	threshold	0.08761386659197583	0.08756077892298114
200	19380	threshold	0.09170899385918796	0.08756077892298114
200	19560	threshold	0.0877653675260473	0.08756077892298114
200	19680	threshold	0.08842702379227334	0.08756077892298114
200	19760	threshold	0.0905639062229567	0.08756077892298114
200	19800	threshold	0.08842702379227334	0.08756077892298114
200	19900	threshold	0.08842702379227334	0.08756077892298114
200	19960	threshold	0.09261345389404199	0.08756077892298114
200	20000	threshold	0.09587128886399197	0.08756077892298114
200	20120	threshold	0.08908868005849935	0.08756077892298114
200	20220	threshold	0.09786311756931668	0.08756077892298114
200	20360	threshold	0.08842702379227334	0.08756077892298114
200	20400	threshold	0.0883224138423573	0.08756077892298114
200	20540	threshold	0.0880727501670826	0.08756077892298114
200	20600	threshold	0.0900645788724073	0.08756077892298114
200	20700	threshold	0.08786311756931668	0.08756077892298114
200	20860	threshold	0.09045929627304063	0.08756077892298114
200	21000	threshold	0.09097589881390801	0.08756077892298114
200	21040	threshold	0.09056390622295671	0.08756077892298114
200	21100	threshold	0.08933834373377404	0.08756077892298114
200	21160	threshold	0.090314242547682	0.08756077892298114
200	21280	threshold	0.08883901638322465	0.08756077892298114
200	21440	threshold	0.08842702379227334	0.08756077892298114
200	21500	threshold	0.09006457887240733	0.08756077892298114
200	21680	threshold	0.0878230864918079	0.08756077892298114
200	21780	threshold	0.08946064157194188	0.08756077892298114
200	21860	threshold	0.08782308649180791	0.08756077892298114
200	21960	threshold	0.0905639062229567	0.08756077892298114
200	22040	threshold	0.08867668746754806	0.08756077892298114
200	22160	threshold	0.09220146130309068	0.08756077892298114
200	22200	threshold	0.09056390622295674	0.08756077892298114
200	22240	threshold	0.08817736011699863	0.08756077892298114
200	22380	threshold	0.09031424254768201	0.08756077892298114
200	22440	threshold	0.08898407010858331	0.08756077892298114
200	22480	threshold	0.08771847654189185	0.08756077892298114
200	22600	threshold	0.08820276403019664	0.08756077892298114
200	22760	threshold	0.089895390050084	0.08756077892298114
200	22840	threshold	0.09056390622295672	0.08756077892298114
200	22900	threshold	0.090975898813908	0.08756077892298114
200	23020	threshold	0.08933834373377406	0.08756077892298114
200	23240	threshold	0.09097589881390801	0.08756077892298114
200	23300	threshold	0.09195179762781597	0.08756077892298114
200	23420	threshold	0.0937344064333086	0.08756077892298114
200	23520	threshold	0.09209685135317465	0.08756077892298114
200	23620	threshold	0.08801503120132201	0.08756077892298114
200	23680	threshold	0.09020963259776595	0.08756077892298114
200	23720	threshold	0.09184718767789996	0.08756077892298114
200	23780	threshold	0.09597589881390801	0.08756077892298114
200	23840	threshold	0.09408868005849934	0.08756077892298114
200	24000	threshold	0.08817736011699866	0.08756077892298114
200	24100	threshold	0.0912255624891827	0.08756077892298114
200	24200	threshold	0.09203913238741405	0.08756077892298114
200	24240	threshold	0.09398407010858331	0.08756077892298114
200	24380	threshold	0.08792769644172395	0.08756077892298114
200	24440	threshold	0.08842702379227332	0.08756077892298114
200	24520	threshold	0.08771847654189188	0.08756077892298114
200	24580	threshold	0.08817736011699867	0.08756077892298114
200	24680	threshold	0.08956525152185792	0.08756077892298114
200	24840	threshold	0.09398407010858333	0.08756077892298114
200	24940	threshold	0.09178946871213935	0.08756077892298114
200	25000	threshold	0.0905639062229567	0.08756077892298114
200	25200	threshold	0.09097589881390801	0.08756077892298114
200	25600	threshold	0.09220146130309066	0.08756077892298114
200	25780	threshold	0.091648239292967	0.08756077892298114
200	25880	threshold	0.08933834373377404	0.08756077892298114
200	26020	threshold	0.08817736011699863	0.08756077892298114
200	26100	threshold	0.08842702379227334	0.08756077892298114
200	26360	threshold	0.08867668746754805	0.08756077892298114
200	26400	threshold	0.08757342281653321	0.08756077892298114
200	26460	threshold	0.08908868005849935	0.08756077892298114
200	26560	threshold	0.09203913238741404	0.08756077892298114
200	26600	threshold	0.0924511249783654	0.08756077892298114
200	26700	threshold	0.08817736011699866	0.08756077892298114
200	27180	threshold	0.09031424254768201	0.08756077892298114
200	27280	threshold	0.08842702379227334	0.08756077892298114
200	27500	threshold	0.08842702379227335	0.08756077892298114
200	27580	threshold	0.09097589881390802	0.08756077892298114
200	27660	threshold	0.09031424254768201	0.08756077892298114
200	27720	threshold	0.08990224995673067	0.08756077892298114
200	27800	threshold	0.090314242547682	0.08756077892298114
200	27940	threshold	0.08981491519713261	0.08756077892298114
200	28140	threshold	0.09408868005849935	0.08756077892298114
200	28320	threshold	0.0937344064333086	0.08756077892298114
200	28360	threshold	0.08842702379227338	0.08756077892298114
200	28400	threshold	0.09408868005849934	0.08756077892298114
200	28780	threshold	0.08761386659197583	0.08756077892298114
200	28820	threshold	0.09031424254768203	0.08756077892298114
200	29000	threshold	0.09159752400262523	0.08756077892298114
200	29080	threshold	0.0880727501670826	0.08756077892298114
200	29160	threshold	0.09006457887240732	0.08756077892298114
200	29220	threshold	0.09056390622295671	0.08756077892298114
200	29340	threshold	0.09220146130309066	0.08756077892298114
200	29400	threshold	0.09209685135317465	0.08756077892298114
200	29500	threshold	0.09770078865364004	0.08756077892298114
200	29540	threshold	0.09031424254768199	0.08756077892298114
200	29580	threshold	0.0937344064333086	0.08756077892298114
200	29640	threshold	0.09006457887240729	0.08756077892298114
200	29740	threshold	0.0887344064333086	0.08756077892298114
200	29940	threshold	0.08842702379227335	0.08756077892298114
200	30000	threshold	0.09056390622295671	0.08756077892298114
200	30040	threshold	0.08933834373377406	0.08756077892298114
200	30360	threshold	0.09045929627304065	0.08756077892298114
200	30480	threshold	0.09020963259776597	0.08756077892298114
200	30540	threshold	0.09056390622295671	0.08756077892298114
200	30760	threshold	0.08766075757613129	0.08756077892298114
200	30920	threshold	0.08979764000681464	0.08756077892298114
200	30960	threshold	0.09348474275803391	0.08756077892298114
200	31080	threshold	0.08817736011699864	0.08756077892298114
200	31200	threshold	0.08792769644172395	0.08756077892298114
200	31640	threshold	0.08811278124459138	0.08756077892298114
200	31780	threshold	0.0878230864918079	0.08756077892298114
200	31880	threshold	0.08965258628145598	0.08756077892298114
200	32020	threshold	0.08817736011699866	0.08756077892298114
200	32060	threshold	0.08842702379227335	0.08756077892298114
200	32140	threshold	0.08933834373377403	0.08756077892298114
200	32180	threshold	0.08842702379227335	0.08756077892298114
200	32220	threshold	0.08842702379227334	0.08756077892298114
200	32340	threshold	0.08867668746754803	0.08756077892298114
200	32400	threshold	0.09031424254768199	0.08756077892298114
200	32800	threshold	0.08995996892249127	0.08756077892298114
200	32960	threshold	0.08792769644172392	0.08756077892298114
200	33080	threshold	0.0889840701085833	0.08756077892298114
200	33400	threshold	0.08832241384235731	0.08756077892298114
200	33440	threshold	0.09311278124459138	0.08756077892298114
200	33540	threshold	0.09031424254768203	0.08756077892298114
200	33580	threshold	0.08807275016708259	0.08756077892298114
200	33840	threshold	0.08792769644172395	0.08756077892298114
200	34040	threshold	0.08995996892249127	0.08756077892298114
200	34140	threshold	0.08842702379227334	0.08756077892298114
200	34300	threshold	0.08842702379227332	0.08756077892298114
200	34820	threshold	0.09220146130309068	0.08756077892298114
200	35160	threshold	0.09220146130309068	0.08756077892298114
200	35520	threshold	0.08757342281653321	0.08756077892298114
200	35700	threshold	0.08782308649180791	0.08756077892298114
200	35900	threshold	0.08807275016708262	0.08756077892298114
200	35960	threshold	0.088015031201322	0.08756077892298114
200	36320	threshold	0.08878171011539786	0.08756077892298114
200	36980	threshold	0.09159752400262525	0.08756077892298114
200	37160	threshold	0.08842702379227334	0.08756077892298114
200	37240	threshold	0.08771847654189185	0.08756077892298114
200	37360	threshold	0.08933834373377403	0.08756077892298114
200	37780	threshold	0.09622556248918271	0.08756077892298114
200	37900	threshold	0.08817736011699863	0.08756077892298114
200	38020	threshold	0.08995996892249125	0.08756077892298114
200	38460	threshold	0.09072623513863333	0.08756077892298114
200	38600	threshold	0.09220146130309069	0.08756077892298114
200	38680	threshold	0.08767803276644923	0.08756077892298114
200	38780	threshold	0.08766075757613127	0.08756077892298114
200	38860	threshold	0.09020963259776599	0.08756077892298114
200	39260	threshold	0.08792769644172395	0.08756077892298114
200	39960	threshold	0.0898149151971326	0.08756077892298114
200	40120	threshold	0.08766075757613129	0.08756077892298114
200	40820	threshold	0.09006457887240733	0.08756077892298114
200	40920	threshold	0.09020963259776597	0.08756077892298114
200	40960	threshold	0.08867668746754806	0.08756077892298114
200	41260	threshold	0.09220146130309069	0.08756077892298114
200	41640	threshold	0.08933834373377403	0.08756077892298114
200	42000	threshold	0.09184718767789993	0.08756077892298114
200	42760	threshold	0.08832241384235731	0.08756077892298114
200	42920	threshold	0.08817736011699863	0.08756077892298114
200	200	pelt	0.08251570385077264	0.0004902999086086658
200	2100	pelt	0.08367668746754803	0.0004902999086086658
200	6040	pelt	0.08129014136158999	0.0004902999086086658
200	11720	pelt	0.08695179762781598	0.0004902999086086658
200	12140	pelt	0.08317736011699865	0.0004902999086086658
200	14120	pelt	0.08817736011699864	0.0004902999086086658
200	31120	pelt	0.07857893742427866	0.0004902999086086658
200	200	binary_segmentation	0.08251570385077264	0
200	1260	binary_segmentation	0.07185404758454662	0
