record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x008093	19				max_predecessor_probability	0.13333333333333333	0.03311533168371647							
token_property	x008093	19				max_structural_similarity	0.39005908856411703	-1.0810709400697245							
token_property	x008093	19				max_successor_probability	0.1111111111111111	-0.07671093555324082							
token_property	x008093	19				mean_position	6.052631578947368	0.04640371493281846							
token_property	x008093	19				mean_structural_similarity_to_all	0.2584340606003294	-0.06868445620494527							
token_property	x008093	19				median_position	6	0.11161840415112538							
token_property	x008093	19				normalized_frequency_rank	0.5273311897106109	0.0918934895806834							
token_property	x008093	19				normalized_mean_position	0.4496433391170233	-0.616393632447675							
token_property	x008093	19				positional_entropy	3.1555650133297184	0.01156102966695604							
token_property	x008093	19				positional_specialization	0.050080277719944055	-0.29324738239556203							
token_property	x008093	19				predecessor_entropy	3.773557262275185	-0.3292035143952052							
token_property	x008093	19				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008093	19				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008093	19				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008093	19				successor_entropy	4.058813890331201	-0.16234024527893992							
token_property	x008093	19				top3_predecessor_mass	0.26666666666666666	-0.16032273176729656							
token_property	x008093	19				top3_successor_mass	0.2222222222222222	-0.34472284590935565							
token_property	x008093	19				top5_predecessor_mass	0.39999999999999997	-0.08492001456704139							
token_property	x008093	19				top5_successor_mass	0.33333333333333337	-0.333577002378926							
token_property	x008093	19				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008093	19				unique_predecessor_count	14	-0.39648024046070296							
token_property	x008093	19				unique_successor_count	17	-0.22905492197465646							
token_property	x008132	17				effective_predecessor_count	14.67206469127474	-0.26632806318825275							
token_property	x008132	17				effective_successor_count	15.668723895994722	-0.25530949144035164							
token_property	x008132	17				frequency_rank	360	0.27011116634322196							
token_property	x008132	17				global_count	17	-0.4884231378278403							
token_property	x008132	17				global_frequency_probability	0.0003889003271338046	-0.36141630560292504							
token_property	x008132	17				grapheme_length	7	0							
token_property	x008132	17				line_end_probability	0	-1.217327110677502							
token_property	x008132	17				line_start_probability	0.058823529411764705	-0.28203590718641347							
token_property	x008132	17				log_global_count	2.8903717578961645	-0.4884231378278403							
token_property	x008132	17				max_predecessor_probability	0.125	-0.05833040137202356							
token_property	x008132	17				max_structural_similarity	0.46502519788232094	-0.3609358171566235							
token_property	x008132	17				max_successor_probability	0.11764705882352941	0.010977963164221637							
token_property	x008132	17				mean_position	5.705882352941177	-0.30099064456939034							
token_property	x008132	17				mean_structural_similarity_to_all	0.27649924547734034	0.42628330057109315							
token_property	x008132	17				median_position	6	0.11161840415112538							
token_property	x008132	17				normalized_frequency_rank	0.5787781350482315	0.2701111663432217							
token_property	x008132	17				normalized_mean_position	0.45827995533877885	-0.5083500872082923							
token_property	x008132	17				positional_entropy	3.337175341123077	0.47668671451607547							
token_property	x008132	17				positional_specialization	0.035339989625919555	-0.7170978490324715							
token_property	x008132	17				predecessor_entropy	3.875	-0.24875175880981062							
token_property	x008132	17				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008132	17				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008132	17				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008132	17				successor_entropy	3.969815782426811	-0.23984196560663698							
token_property	x008132	17				top3_predecessor_mass	0.25	-0.25834186348989047							
token_property	x008132	17				top3_successor_mass	0.23529411764705882	-0.24917538963877367							
token_property	x008132	17				top5_predecessor_mass	0.375	-0.2031243705629963							
token_property	x008132	17				top5_successor_mass	0.35294117647058826	-0.22298747471010702							
token_property	x008132	17				unique_grapheme_count	6	0.725870749330507							
token_property	x008132	17				unique_predecessor_count	15	-0.32067666427556385							
token_property	x008132	17				unique_successor_count	16	-0.3002238097103592							
token_property	x008133	17				effective_predecessor_count	10.978163015357202	-0.589237790617303							
token_property	x008133	17				effective_successor_count	15.668723895994722	-0.25530949144035164							
token_property	x008133	17				frequency_rank	361	0.27568046874205127							
token_property	x008133	17				global_count	17	-0.4884231378278403							
token_property	x008133	17				global_frequency_probability	0.0003889003271338046	-0.36141630560292504							
token_property	x008133	17				grapheme_length	7	0							
token_property	x008133	17				line_end_probability	0	-1.217327110677502							
token_property	x008133	17				line_start_probability	0.11764705882352941	0.4283627198373073							
token_property	x008133	17				log_global_count	2.8903717578961645	-0.4884231378278403							
token_property	x008133	17				max_predecessor_probability	0.2	0.764681196129637							
token_property	x008133	17				max_structural_similarity	0.43697005458546573	-0.6304375193280539							
token_property	x008133	17				max_successor_probability	0.11764705882352941	0.010977963164221637							
token_property	x008133	17				mean_position	5.294117647058823	-0.7135214464782642							
token_property	x008133	17				mean_structural_similarity_to_all	0.2238567174057004	-1.0160686160039536							
token_property	x008133	17				median_position	4	-1.217121258662273							
token_property	x008133	17				normalized_frequency_rank	0.5803858520900321	0.27568046874205093							
token_property	x008133	17				normalized_mean_position	0.44576771267947746	-0.664877484176682							
token_property	x008133	17				positional_entropy	2.8221819586428727	-0.8422726895516328							
token_property	x008133	17				positional_specialization	0.05927268045237577	-0.02892390630047479							
token_property	x008133	17				predecessor_entropy	3.4565647621309536	-0.5806025175765672							
token_property	x008133	17				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008133	17				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008133	17				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008133	17				successor_entropy	3.969815782426811	-0.23984196560663698							
token_property	x008133	17				top3_predecessor_mass	0.4	0.623830322013455							
token_property	x008133	17				top3_successor_mass	0.23529411764705882	-0.24917538963877367							
token_property	x008133	17				top5_predecessor_mass	0.5333333333333333	0.5455032174113857							
token_property	x008133	17				top5_successor_mass	0.35294117647058826	-0.22298747471010702							
token_property	x008133	17				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008133	17				unique_predecessor_count	12	-0.5645590174743671							
token_property	x008133	17				unique_successor_count	16	-0.3002238097103592							
token_property	x008148	20				effective_predecessor_count	12.84862758602837	-0.41492440808687786							
token_property	x008148	20				effective_successor_count	17.411011265922482	-0.12442890306025135							
token_property	x008148	20				frequency_rank	302	-0.05290837278887853							
token_property	x008148	20				global_count	20	-0.31022555105707883							
token_property	x008148	20				global_frequency_probability	0.0004575297966280054	-0.32359861781875776							
token_property	x008148	20				grapheme_length	7	0							
token_property	x008148	20				line_end_probability	0	-1.217327110677502							
token_property	x008148	20				line_start_probability	0.1	0.21524313173019116							
token_property	x008148	20				log_global_count	3.044522437723423	-0.31022555105707883							
token_property	x008148	20				max_predecessor_probability	0.16666666666666666	0.3988982639066766							
token_property	x008148	20				max_structural_similarity	0.47435015039728023	-0.2713589952221231							
token_property	x008148	20				max_successor_probability	0.1	-0.22578206337292672							
token_property	x008148	20				mean_position	5.7	-0.3068839417395171							
token_property	x008148	20				mean_structural_similarity_to_all	0.27011740882030943	0.25142744408542533							
token_property	x008148	20				median_position	4.5	-0.8849363429589234							
token_property	x008148	20				normalized_frequency_rank	0.4855305466237942	-0.052908372788878756							
token_property	x008148	20				normalized_mean_position	0.4500382950382951	-0.6114527578213368							
token_property	x008148	20				positional_entropy	3.3464393446710154	0.5004129312298204							
token_property	x008148	20				positional_specialization	0.03266209204932646	-0.7940996097989355							
token_property	x008148	20				predecessor_entropy	3.68354236243323	-0.40059213110203923							
token_property	x008148	20				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008148	20				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008148	20				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008148	20				successor_entropy	4.1219280948873624	-0.10737885851022921							
token_property	x008148	20				top3_predecessor_mass	0.3888888888888889	0.5584842341983923							
token_property	x008148	20				top3_successor_mass	0.25	-0.14168450133436894							
token_property	x008148	20				top5_predecessor_mass	0.5	0.387897409416779							
token_property	x008148	20				top5_successor_mass	0.35	-0.23957590386043012							
token_property	x008148	20				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008148	20				unique_predecessor_count	14	-0.39648024046070296							
token_property	x008148	20				unique_successor_count	18	-0.16173492930410524							
token_property	x008224	22				effective_predecessor_count	11.581668922622017	-0.530185845025509							
token_property	x008224	22				effective_successor_count	21.999999999999957	0.16855427743508924							
token_property	x008224	22				frequency_rank	278	-0.18657163036078217							
token_property	x008224	22				global_count	22	-0.2050625290148052							
token_property	x008224	22				global_frequency_probability	0.0005032827762908059	-0.2983868259626463							
token_property	x008224	22				grapheme_length	7	0							
token_property	x008224	22				line_end_probability	0	-1.217327110677502							
token_property	x008224	22				line_start_probability	0	-0.9924345342101343							
token_property	x008224	22				log_global_count	3.1354942159291497	-0.2050625290148052							
token_property	x008224	22				max_predecessor_probability	0.22727272727272727	1.063958140675695							
token_property	x008224	22				max_structural_similarity	0.5242080850748608	0.20758342614366382							
token_property	x008224	22				max_successor_probability	0.045454545454545456	-0.9575857817604766							
token_property	x008224	22				mean_position	7.090909090909091	1.0866129618513658							
token_property	x008224	22				mean_structural_similarity_to_all	0.26092110486631687	-0.0005419639072301581							
token_property	x008224	22				median_position	6.5	0.44380331985447496							
token_property	x008224	22				normalized_frequency_rank	0.44694533762057875	-0.1865716303607824							
token_property	x008224	22				normalized_mean_position	0.5757061120697483	0.9606440131768286							
token_property	x008224	22				positional_entropy	3.3564924137968246	0.5261600388904483							
token_property	x008224	22				positional_specialization	0.029756103368512754	-0.8776600294154138							
token_property	x008224	22				predecessor_entropy	3.533771256064557	-0.5193719345021904							
token_property	x008224	22				structural_degree_above_0_5	1	-0.1481408581957978							
token_property	x008224	22				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008224	22				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008224	22				successor_entropy	4.459431618637295	0.1865274314457298							
token_property	x008224	22				top3_predecessor_mass	0.4545454545454546	0.9446202076510352							
token_property	x008224	22				top3_successor_mass	0.13636363636363635	-0.9722959109593143							
token_property	x008224	22				top5_predecessor_mass	0.5909090909090909	0.8177314312202522							
token_property	x008224	22				top5_successor_mass	0.2272727272727273	-0.931765811132993							
token_property	x008224	22				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008224	22				unique_predecessor_count	14	-0.39648024046070296							
token_property	x008224	22				unique_successor_count	22	0.07615111026580713							
token_property	x008225	17				effective_predecessor_count	11.484694984106936	-0.539480997136045							
token_property	x008225	17				effective_successor_count	12.680131299694702	-0.5154382883802736							
token_property	x008225	17				frequency_rank	362	0.28124977114088057							
token_property	x008225	17				global_count	17	-0.4884231378278403							
token_property	x008225	17				global_frequency_probability	0.0003889003271338046	-0.36141630560292504							
token_property	x008225	17				grapheme_length	7	0							
token_property	x008225	17				line_end_probability	0.17647058823529413	1.4137503472793769							
token_property	x008225	17				line_start_probability	0.17647058823529413	1.1387613468610283							
token_property	x008225	17				log_global_count	2.8903717578961645	-0.4884231378278403							
token_property	x008225	17				max_predecessor_probability	0.14285714285714285	0.13762474089027646							
token_property	x008225	17				max_structural_similarity	0.40485548886206085	-0.9389346114788557							
token_property	x008225	17				max_successor_probability	0.14285714285714285	0.3492065725030051							
token_property	x008225	17				mean_position	6.882352941176471	0.8776687894559627							
token_property	x008225	17				mean_structural_similarity_to_all	0.23205318937200203	-0.7914935911559778							
token_property	x008225	17				median_position	9	2.1047278983712228							
token_property	x008225	17				normalized_frequency_rank	0.5819935691318328	0.28124977114088023							
token_property	x008225	17				normalized_mean_position	0.581447963800905	1.0324742301674077							
token_property	x008225	17				positional_entropy	3.1018812234760187	-0.12592955153726662							
token_property	x008225	17				positional_specialization	0.06624070874682941	0.17143866635104832							
token_property	x008225	17				predecessor_entropy	3.521640636343319	-0.5289924324777066							
token_property	x008225	17				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008225	17				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008225	17				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008225	17				successor_entropy	3.6644977792004623	-0.5057203202619954							
token_property	x008225	17				top3_predecessor_mass	0.3571428571428571	0.3717811261553559							
token_property	x008225	17				top3_successor_mass	0.2857142857142857	0.11936479883347088							
token_property	x008225	17				top5_predecessor_mass	0.4999999999999999	0.3878974094167785							
token_property	x008225	17				top5_successor_mass	0.4285714285714285	0.2035721320124803							
token_property	x008225	17				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008225	17				unique_predecessor_count	12	-0.5645590174743671							
token_property	x008225	17				unique_successor_count	13	-0.5419706789228599							
token_property	x008226	15				effective_predecessor_count	9.421301348426491	-0.7565023150993064							
token_property	x008226	15				effective_successor_count	11.999999999999998	-0.5825739346724272							
token_property	x008226	15				frequency_rank	408	0.5374376814870293							
token_property	x008226	15				global_count	15	-0.6245798692806109							
token_property	x008226	15				global_frequency_probability	0.00034314734747100404	-0.38662809745903653							
token_property	x008226	15				grapheme_length	7	0							
token_property	x008226	15				line_end_probability	0.2	1.764560675006961							
token_property	x008226	15				line_start_probability	0.06666666666666667	-0.18731609024991736							
token_property	x008226	15				log_global_count	2.772588722239781	-0.6245798692806109							
token_property	x008226	15				max_predecessor_probability	0.14285714285714285	0.13762474089027646							
token_property	x008226	15				max_structural_similarity	0.4660194466565198	-0.3513849218290461							
token_property	x008226	15				max_successor_probability	0.08333333333333333	-0.44938875510245596							
token_property	x008226	15				mean_position	7	0.9955347328584976							
token_property	x008226	15				mean_structural_similarity_to_all	0.2336482766966319	-0.747789815063509							
token_property	x008226	15				median_position	6	0.11161840415112538							
token_property	x008226	15				normalized_frequency_rank	0.6559485530546624	0.537437681487029							
token_property	x008226	15				normalized_mean_position	0.6032611832611833	1.3053562829366923							
token_property	x008226	15				positional_entropy	3.056564762130954	-0.2419904076249487							
token_property	x008226	15				positional_specialization	0.03576117392675837	-0.7049868806910154							
token_property	x008226	15				predecessor_entropy	3.2359263506290326	-0.7555854483710311							
token_property	x008226	15				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008226	15				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008226	15				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008226	15				successor_entropy	3.584962500721156	-0.5749815782149256							
token_property	x008226	15				top3_predecessor_mass	0.42857142857142855	0.7918631192521871							
token_property	x008226	15				top3_successor_mass	0.25	-0.14168450133436894							
token_property	x008226	15				top5_predecessor_mass	0.6428571428571428	1.0633508722508078							
token_property	x008226	15				top5_successor_mass	0.41666666666666663	0.13642849021355466							
token_property	x008226	15				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008226	15				unique_predecessor_count	10	-0.7607720203538374							
token_property	x008226	15				unique_successor_count	12	-0.6342437424353865							
token_property	x008448	139				effective_predecessor_count	48.300671645174496	1.1104603501408106							
token_property	x008448	139				effective_successor_count	90.55353825049997	1.9872207808024736							
token_property	x008448	139				frequency_rank	38	-1.5232042060798185							
token_property	x008448	139				global_count	139	1.882837778278092							
token_property	x008448	139				global_frequency_probability	0.0031798320865646375	1.1765029976198753							
token_property	x008448	139				grapheme_length	7	0							
token_property	x008448	139				line_end_probability	0.08633093525179857	0.06981869609276965							
token_property	x008448	139				line_start_probability	0.07194244604316546	-0.12360168101565562							
token_property	x008448	139				log_global_count	4.941642422609304	1.882837778278092							
token_property	x008448	139				max_predecessor_probability	0.07751937984496124	-0.5793584152942634							
token_property	x008448	139				max_structural_similarity	0.714973784812636	2.040105907004323							
token_property	x008448	139				max_successor_probability	0.03937007874015748	-1.0392174301370405							
token_property	x008448	139				mean_position	6.0359712230215825	0.029712362099593152							
token_property	x008448	139				mean_structural_similarity_to_all	0.32551504936738435	1.7692666502130474							
token_property	x008448	139				median_position	6	0.11161840415112538							
token_property	x008448	139				normalized_frequency_rank	0.06109324758842444	-1.5232042060798185							
token_property	x008448	139				normalized_mean_position	0.49219163131033616	-0.08411707709180538							
token_property	x008448	139				positional_entropy	3.672777822898769	1.3362046509111616							
token_property	x008448	139				positional_specialization	0.05992304288553674	-0.010223022096580645							
token_property	x008448	139				predecessor_entropy	5.593971345489309	1.1145223961203852							
token_property	x008448	139				structural_degree_above_0_5	22	2.013941393197512							
token_property	x008448	139				structural_degree_above_0_6	6	2.9513618669887616							
token_property	x008448	139				structural_degree_above_0_7	1	2.951900076853461							
token_property	x008448	139				successor_entropy	6.500699108417534	1.9641128861491313							
token_property	x008448	139				top3_predecessor_mass	0.20930232558139533	-0.4976909060683176							
token_property	x008448	139				top3_successor_mass	0.11023622047244094	-1.1632711326998528							
token_property	x008448	139				top5_predecessor_mass	0.31782945736434104	-0.4734366575304907							
token_property	x008448	139				top5_successor_mass	0.1496062992125984	-1.3698095844725855							
token_property	x008448	139				unique_grapheme_count	4	-1.839302588634693							
token_property	x008448	139				unique_predecessor_count	71	1.4459340904369815							
token_property	x008448	139				unique_successor_count	101	1.9307255807318062							
token_property	x008449	106				effective_predecessor_count	38.12913413976369	0.8328696232692092							
token_property	x008449	106				effective_successor_count	70.16414312746437	1.6555459628401032							
token_property	x008449	106				frequency_rank	58	-1.4118181581032323							
token_property	x008449	106				global_count	106	1.5720903151288235							
token_property	x008449	106				global_frequency_probability	0.0024249079221284288	0.7605084319940361							
token_property	x008449	106				grapheme_length	7	0							
token_property	x008449	106				line_end_probability	0.05660377358490566	-0.373396605295107							
token_property	x008449	106				line_start_probability	0.07547169811320754	-0.08097969199102081							
token_property	x008449	106				log_global_count	4.672828834461906	1.5720903151288235							
token_property	x008449	106				max_predecessor_probability	0.09183673469387756	-0.42224709414486655							
token_property	x008449	106				max_structural_similarity	0.714973784812636	2.040105907004323							
token_property	x008449	106				max_successor_probability	0.05	-0.896602138561514							
token_property	x008449	106				mean_position	5.933962264150943	-0.07248638636919272							
token_property	x008449	106				mean_structural_similarity_to_all	0.3215172615417401	1.659731315501704							
token_property	x008449	106				median_position	6	0.11161840415112538							
token_property	x008449	106				normalized_frequency_rank	0.0932475884244373	-1.411818158103232							
token_property	x008449	106				normalized_mean_position	0.4840316130410469	-0.18619841084509944							
token_property	x008449	106				positional_entropy	3.6410761755190566	1.2550129553314278							
token_property	x008449	106				positional_specialization	0.043673035464916854	-0.47748480043828767							
token_property	x008449	106				predecessor_entropy	5.252821864701655	0.843965082092979							
token_property	x008449	106				structural_degree_above_0_5	21	1.9745905697863662							
token_property	x008449	106				structural_degree_above_0_6	5	2.6844312848196323							
token_property	x008449	106				structural_degree_above_0_7	1	2.951900076853461							
token_property	x008449	106				successor_entropy	6.132662034987098	1.643617237344191							
token_property	x008449	106				top3_predecessor_mass	0.24489795918367346	-0.28834772013966414							
token_property	x008449	106				top3_successor_mass	0.13	-1.018810149898311							
token_property	x008449	106				top5_predecessor_mass	0.3469387755102041	-0.33580272933396627							
token_property	x008449	106				top5_successor_mass	0.2	-1.085585790526896							
token_property	x008449	106				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008449	106				unique_predecessor_count	52	1.0860829501305338							
token_property	x008449	106				unique_successor_count	80	1.6436967554374524							
token_property	x008450	80				effective_predecessor_count	40.12601249621437	0.8926638157157453							
token_property	x008450	80				effective_successor_count	56.734285287820356	1.3802137688652578							
token_property	x008450	80				frequency_rank	76	-1.3115707149243045							
token_property	x008450	80				global_count	80	1.2502844872201206							
token_property	x008450	80				global_frequency_probability	0.0018301191865120216	0.4327551378645867							
token_property	x008450	80				grapheme_length	7	0							
token_property	x008450	80				line_end_probability	0.075	-0.09911919104582861							
token_property	x008450	80				line_start_probability	0.1	0.21524313173019116							
token_property	x008450	80				log_global_count	4.394449154672439	1.2502844872201206							
token_property	x008450	80				max_predecessor_probability	0.06944444444444445	-0.6679686217436238							
token_property	x008450	80				max_structural_similarity	0.6646027638690649	1.5562347058928019							
token_property	x008450	80				max_successor_probability	0.06756756756756757	-0.6609085986303888							
token_property	x008450	80				mean_position	5.15	-0.8579072271463694							
token_property	x008450	80				mean_structural_similarity_to_all	0.3018265463238132	1.1202256748405999							
token_property	x008450	80				median_position	4	-1.217121258662273							
token_property	x008450	80				normalized_frequency_rank	0.12218649517684887	-1.3115707149243043							
token_property	x008450	80				normalized_mean_position	0.411539744977245	-1.0930672846650697							
token_property	x008450	80				positional_entropy	3.534019927414547	0.9808291502471438							
token_property	x008450	80				positional_specialization	0.09543923974044499	1.0110295147669082							
token_property	x008450	80				predecessor_entropy	5.326465890981196	0.9023703591532085							
token_property	x008450	80				structural_degree_above_0_5	16	1.746347927343726							
token_property	x008450	80				structural_degree_above_0_6	4	2.3687194154232154							
token_property	x008450	80				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008450	80				successor_entropy	5.826148933512734	1.3766981620222611							
token_property	x008450	80				top3_predecessor_mass	0.19444444444444445	-0.5850723025652035							
token_property	x008450	80				top3_successor_mass	0.16216216216216217	-0.7837246720174347							
token_property	x008450	80				top5_predecessor_mass	0.2916666666666667	-0.5971388905495131							
token_property	x008450	80				top5_successor_mass	0.21621621621621623	-0.9941252622386294							
token_property	x008450	80				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008450	80				unique_predecessor_count	48	0.9939142890790882							
token_property	x008450	80				unique_successor_count	63	1.3503895385762006							
token_property	x008451	32				effective_predecessor_count	23.399314257129106	0.26546890340500967							
token_property	x008451	32				effective_successor_count	25.36026259938936	0.348078178410936							
token_property	x008451	32				frequency_rank	189	-0.6822395438565916							
token_property	x008451	32				global_count	32	0.21226749534111444							
token_property	x008451	32				global_frequency_probability	0.0007320476746048086	-0.1723278666820889							
token_property	x008451	32				grapheme_length	7	0							
token_property	x008451	32				line_end_probability	0.125	0.6463527553752871							
token_property	x008451	32				line_start_probability	0.0625	-0.2376359929974309							
token_property	x008451	32				log_global_count	3.4965075614664802	0.21226749534111444							
token_property	x008451	32				max_predecessor_probability	0.1	-0.33266760053924366							
token_property	x008451	32				max_structural_similarity	0.5454692844367165	0.41182153527028936							
token_property	x008451	32				max_successor_probability	0.07142857142857142	-0.6091078206235482							
token_property	x008451	32				mean_position	6.59375	0.5885288970466179							
token_property	x008451	32				mean_structural_similarity_to_all	0.26999711987901054	0.24813164900527385							
token_property	x008451	32				median_position	7	0.7759882355578246							
token_property	x008451	32				normalized_frequency_rank	0.30385852090032156	-0.6822395438565915							
token_property	x008451	32				normalized_mean_position	0.5286609224109224	0.3721115432038266							
token_property	x008451	32				positional_entropy	3.3509093770885316	0.5118612167692898							
token_property	x008451	32				positional_specialization	0.09445643428239558	0.9827693783740237							
token_property	x008451	32				predecessor_entropy	4.548394345536403	0.28530083593230565							
token_property	x008451	32				structural_degree_above_0_5	3	0.46546613335338843							
token_property	x008451	32				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008451	32				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008451	32				successor_entropy	4.66449777920046	0.36510403940816716							
token_property	x008451	32				top3_predecessor_mass	0.23333333333333334	-0.3563609952124844							
token_property	x008451	32				top3_successor_mass	0.17857142857142855	-0.6637831016700491							
token_property	x008451	32				top5_predecessor_mass	0.3333333333333333	-0.40013163055625484							
token_property	x008451	32				top5_successor_mass	0.24999999999999994	-0.8035824949714077							
token_property	x008451	32				unique_grapheme_count	6	0.725870749330507							
token_property	x008451	32				unique_predecessor_count	25	0.2495754588500723							
token_property	x008451	32				unique_successor_count	26	0.27579639948602724							
token_property	x008484	18				effective_predecessor_count	13.454342644059432	-0.3634971567787526							
token_property	x008484	18				effective_successor_count	12.907310549443123	-0.49375519094481274							
token_property	x008484	18				frequency_rank	343	0.17543302556312354							
token_property	x008484	18				global_count	18	-0.4259216401726854							
token_property	x008484	18				global_frequency_probability	0.00041177681696520483	-0.34881040967486926							
token_property	x008484	18				grapheme_length	7	0							
token_property	x008484	18				line_end_probability	0.05555555555555555	-0.38902494798737364							
token_property	x008484	18				line_start_probability	0.1111111111111111	0.34942953905689383							
token_property	x008484	18				log_global_count	2.9444389791664403	-0.4259216401726854							
token_property	x008484	18				max_predecessor_probability	0.125	-0.05833040137202356							
token_property	x008484	18				max_structural_similarity	0.4244843407156953	-0.7503770649979473							
token_property	x008484	18				max_successor_probability	0.17647058823529413	0.8001780516213833							
token_property	x008484	18				mean_position	7.055555555555555	1.0511936505763613							
token_property	x008484	18				mean_structural_similarity_to_all	0.22885878786978314	-0.8790169548281301							
token_property	x008484	18				median_position	9	2.1047278983712228							
token_property	x008484	18				normalized_frequency_rank	0.5514469453376206	0.17543302556312348							
token_property	x008484	18				normalized_mean_position	0.5953564953564955	1.206469116562205							
token_property	x008484	18				positional_entropy	2.816340113853408	-0.8572343500006673							
token_property	x008484	18				positional_specialization	0.06121996204886404	0.027069315004311447							
token_property	x008484	18				predecessor_entropy	3.75	-0.34788620326313985							
token_property	x008484	18				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008484	18				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008484	18				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008484	18				successor_entropy	3.690116517593666	-0.48341089880517646							
token_property	x008484	18				top3_predecessor_mass	0.3125	0.10922988046983675							
token_property	x008484	18				top3_successor_mass	0.35294117647058826	0.610751716796464							
token_property	x008484	18				top5_predecessor_mass	0.4375	0.09238651942689137							
token_property	x008484	18				top5_successor_mass	0.4705882352941177	0.44054969130280763							
token_property	x008484	18				unique_grapheme_count	4	-1.839302588634693							
token_property	x008484	18				unique_predecessor_count	14	-0.39648024046070296							
token_property	x008484	18				unique_successor_count	14	-0.4560665119673578							
token_property	x008485	14				effective_predecessor_count	11.999999999999998	-0.49089235431190703							
token_property	x008485	14				effective_successor_count	12.680131299694702	-0.5154382883802736							
token_property	x008485	14				frequency_rank	435	0.6878088462554208							
token_property	x008485	14				global_count	14	-0.6991861488854532							
token_property	x008485	14				global_frequency_probability	0.00032027085763960375	-0.39923399338709226							
token_property	x008485	14				grapheme_length	7	0							
token_property	x008485	14				line_end_probability	0	-1.217327110677502							
token_property	x008485	14				line_start_probability	0.14285714285714285	0.7328192742760447							
token_property	x008485	14				log_global_count	2.70805020110221	-0.6991861488854532							
token_property	x008485	14				max_predecessor_probability	0.08333333333333333	-0.5155590666507238							
token_property	x008485	14				max_structural_similarity	0.4070557980653913	-0.9177981278998358							
token_property	x008485	14				max_successor_probability	0.14285714285714285	0.3492065725030051							
token_property	x008485	14				mean_position	5.785714285714286	-0.22101018297481315							
token_property	x008485	14				mean_structural_similarity_to_all	0.2517773735775441	-0.2510709341546459							
token_property	x008485	14				median_position	6	0.11161840415112538							
token_property	x008485	14				normalized_frequency_rank	0.6993569131832797	0.6878088462554206							
token_property	x008485	14				normalized_mean_position	0.47490009990009996	-0.3004330865347152							
token_property	x008485	14				positional_entropy	3.09306920777189	-0.14849817353737427							
token_property	x008485	14				positional_specialization	0.02424530348050924	-1.0361206435617412							
token_property	x008485	14				predecessor_entropy	3.584962500721156	-0.47877340970293913							
token_property	x008485	14				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x008485	14				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x008485	14				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x008485	14				successor_entropy	3.6644977792004623	-0.5057203202619954							
token_property	x008485	14				top3_predecessor_mass	0.25	-0.25834186348989047							
token_property	x008485	14				top3_successor_mass	0.2857142857142857	0.11936479883347088							
token_property	x008485	14				top5_predecessor_mass	0.41666666666666663	-0.0061171105697380235							
token_property	x008485	14				top5_successor_mass	0.4285714285714285	0.2035721320124803							
token_property	x008485	14				unique_grapheme_count	5	-0.4493323458575356							
token_property	x008485	14				unique_predecessor_count	12	-0.5645590174743671							
token_property	x008485	14				unique_successor_count	13	-0.5419706789228599							
token_property	x008516	29				effective_predecessor_count	20.80392004791727	0.13036154016773033							
token_property	x008516	29				effective_successor_count	23.370125303084063	0.24473256040239819							
