window_size	position	method	jump_strength	threshold
50	13070	threshold	0.1	0.09908807972792066
50	13095	threshold	0.09999999999999999	0.09908807972792066
50	13115	threshold	0.09999999999999999	0.09908807972792066
50	13135	threshold	0.09999999999999999	0.09908807972792066
50	13150	threshold	0.09999999999999999	0.09908807972792066
50	13160	threshold	0.09999999999999999	0.09908807972792066
50	13180	threshold	0.09999999999999999	0.09908807972792066
50	13195	threshold	0.09999999999999999	0.09908807972792066
50	13230	threshold	0.09999999999999999	0.09908807972792066
50	13275	threshold	0.09999999999999999	0.09908807972792066
50	13290	threshold	0.09999999999999999	0.09908807972792066
50	13405	threshold	0.09999999999999999	0.09908807972792066
50	13415	threshold	0.09999999999999999	0.09908807972792066
50	13440	threshold	0.09999999999999999	0.09908807972792066
50	13450	threshold	0.09999999999999999	0.09908807972792066
50	13485	threshold	0.09999999999999999	0.09908807972792066
50	13500	threshold	0.09999999999999999	0.09908807972792066
50	13515	threshold	0.09999999999999999	0.09908807972792066
50	13525	threshold	0.09999999999999999	0.09908807972792066
50	13535	threshold	0.09999999999999999	0.09908807972792066
50	13555	threshold	0.09999999999999999	0.09908807972792066
50	13570	threshold	0.09999999999999999	0.09908807972792066
50	13600	threshold	0.1	0.09908807972792066
50	13620	threshold	0.09999999999999999	0.09908807972792066
50	13650	threshold	0.09999999999999999	0.09908807972792066
50	13760	threshold	0.09999999999999999	0.09908807972792066
50	13790	threshold	0.09999999999999999	0.09908807972792066
50	13805	threshold	0.09999999999999999	0.09908807972792066
50	13815	threshold	0.09999999999999999	0.09908807972792066
50	13845	threshold	0.09999999999999999	0.09908807972792066
50	13860	threshold	0.09999999999999999	0.09908807972792066
50	13870	threshold	0.09999999999999999	0.09908807972792066
50	13895	threshold	0.09999999999999999	0.09908807972792066
50	13950	threshold	0.1	0.09908807972792066
50	14000	threshold	0.1	0.09908807972792066
50	14045	threshold	0.09999999999999999	0.09908807972792066
50	14085	threshold	0.09999999999999999	0.09908807972792066
50	14095	threshold	0.09999999999999999	0.09908807972792066
50	14120	threshold	0.09999999999999999	0.09908807972792066
50	14135	threshold	0.09999999999999999	0.09908807972792066
50	14145	threshold	0.09999999999999999	0.09908807972792066
50	14165	threshold	0.09999999999999999	0.09908807972792066
50	14175	threshold	0.09999999999999999	0.09908807972792066
50	14185	threshold	0.09999999999999999	0.09908807972792066
50	14205	threshold	0.09999999999999999	0.09908807972792066
50	14225	threshold	0.09999999999999999	0.09908807972792066
50	14235	threshold	0.09999999999999999	0.09908807972792066
50	14310	threshold	0.09999999999999999	0.09908807972792066
50	14320	threshold	0.09999999999999999	0.09908807972792066
50	14365	threshold	0.09999999999999999	0.09908807972792066
50	14395	threshold	0.09999999999999999	0.09908807972792066
50	14420	threshold	0.09999999999999999	0.09908807972792066
50	14435	threshold	0.09999999999999999	0.09908807972792066
50	14445	threshold	0.09999999999999999	0.09908807972792066
50	14455	threshold	0.09999999999999999	0.09908807972792066
50	14480	threshold	0.09999999999999999	0.09908807972792066
50	14555	threshold	0.09999999999999999	0.09908807972792066
50	14590	threshold	0.09999999999999999	0.09908807972792066
50	14600	threshold	0.09999999999999999	0.09908807972792066
50	14625	threshold	0.09999999999999999	0.09908807972792066
50	14640	threshold	0.09999999999999999	0.09908807972792066
50	14650	threshold	0.09999999999999999	0.09908807972792066
50	14665	threshold	0.09999999999999999	0.09908807972792066
50	14690	threshold	0.09999999999999999	0.09908807972792066
50	14740	threshold	0.09999999999999999	0.09908807972792066
50	14750	threshold	0.09999999999999999	0.09908807972792066
50	14765	threshold	0.09999999999999999	0.09908807972792066
50	14830	threshold	0.09999999999999999	0.09908807972792066
50	14845	threshold	0.09999999999999999	0.09908807972792066
50	14855	threshold	0.09999999999999999	0.09908807972792066
50	14870	threshold	0.09999999999999999	0.09908807972792066
50	14880	threshold	0.09999999999999999	0.09908807972792066
50	14890	threshold	0.09999999999999999	0.09908807972792066
50	14915	threshold	0.09999999999999999	0.09908807972792066
50	14930	threshold	0.09999999999999999	0.09908807972792066
50	14950	threshold	0.09999999999999999	0.09908807972792066
50	14960	threshold	0.09999999999999999	0.09908807972792066
50	14970	threshold	0.09999999999999999	0.09908807972792066
50	14990	threshold	0.09999999999999999	0.09908807972792066
50	15015	threshold	0.09999999999999999	0.09908807972792066
50	15030	threshold	0.09999999999999999	0.09908807972792066
50	15055	threshold	0.09999999999999999	0.09908807972792066
50	15065	threshold	0.09999999999999999	0.09908807972792066
50	15080	threshold	0.09999999999999999	0.09908807972792066
50	15110	threshold	0.09999999999999999	0.09908807972792066
50	15130	threshold	0.09999999999999999	0.09908807972792066
50	15170	threshold	0.09999999999999999	0.09908807972792066
50	15180	threshold	0.09999999999999999	0.09908807972792066
50	15250	threshold	0.09999999999999999	0.09908807972792066
50	15310	threshold	0.09999999999999999	0.09908807972792066
50	15330	threshold	0.09999999999999999	0.09908807972792066
50	15360	threshold	0.09999999999999999	0.09908807972792066
50	15380	threshold	0.09999999999999999	0.09908807972792066
50	15405	threshold	0.09999999999999999	0.09908807972792066
50	15430	threshold	0.09999999999999999	0.09908807972792066
50	15455	threshold	0.09999999999999999	0.09908807972792066
50	15480	threshold	0.09999999999999999	0.09908807972792066
50	15500	threshold	0.09999999999999999	0.09908807972792066
50	15525	threshold	0.09999999999999999	0.09908807972792066
50	15540	threshold	0.09999999999999999	0.09908807972792066
50	15550	threshold	0.09999999999999999	0.09908807972792066
50	15570	threshold	0.09999999999999999	0.09908807972792066
50	15590	threshold	0.09999999999999999	0.09908807972792066
50	15640	threshold	0.09999999999999999	0.09908807972792066
50	15655	threshold	0.09999999999999999	0.09908807972792066
50	15670	threshold	0.09999999999999999	0.09908807972792066
50	15745	threshold	0.09999999999999999	0.09908807972792066
50	15770	threshold	0.09999999999999999	0.09908807972792066
50	15785	threshold	0.09999999999999999	0.09908807972792066
50	15835	threshold	0.09999999999999999	0.09908807972792066
50	15855	threshold	0.09999999999999999	0.09908807972792066
50	15865	threshold	0.09999999999999999	0.09908807972792066
50	15875	threshold	0.09999999999999999	0.09908807972792066
50	15905	threshold	0.09999999999999999	0.09908807972792066
50	15935	threshold	0.09999999999999999	0.09908807972792066
50	15945	threshold	0.09999999999999999	0.09908807972792066
50	15955	threshold	0.09999999999999999	0.09908807972792066
50	15980	threshold	0.09999999999999999	0.09908807972792066
50	15995	threshold	0.09999999999999999	0.09908807972792066
50	16015	threshold	0.09999999999999999	0.09908807972792066
50	16035	threshold	0.09999999999999999	0.09908807972792066
50	16045	threshold	0.09999999999999999	0.09908807972792066
50	16065	threshold	0.09999999999999999	0.09908807972792066
50	16075	threshold	0.09999999999999999	0.09908807972792066
50	16085	threshold	0.09999999999999999	0.09908807972792066
50	16100	threshold	0.09999999999999999	0.09908807972792066
50	16115	threshold	0.09999999999999999	0.09908807972792066
50	16130	threshold	0.09999999999999999	0.09908807972792066
50	16160	threshold	0.1	0.09908807972792066
50	16245	threshold	0.09999999999999999	0.09908807972792066
50	16290	threshold	0.09999999999999999	0.09908807972792066
50	16320	threshold	0.09999999999999999	0.09908807972792066
50	16330	threshold	0.09999999999999999	0.09908807972792066
50	16385	threshold	0.09999999999999999	0.09908807972792066
50	16410	threshold	0.09999999999999999	0.09908807972792066
50	16435	threshold	0.09999999999999999	0.09908807972792066
50	16445	threshold	0.09999999999999999	0.09908807972792066
50	16460	threshold	0.09999999999999999	0.09908807972792066
50	16475	threshold	0.09999999999999999	0.09908807972792066
50	16500	threshold	0.09999999999999999	0.09908807972792066
50	16510	threshold	0.09999999999999999	0.09908807972792066
50	16530	threshold	0.09999999999999999	0.09908807972792066
50	16545	threshold	0.09999999999999999	0.09908807972792066
50	16575	threshold	0.09999999999999999	0.09908807972792066
50	16600	threshold	0.09999999999999999	0.09908807972792066
50	16615	threshold	0.09999999999999999	0.09908807972792066
50	16650	threshold	0.09999999999999999	0.09908807972792066
50	16670	threshold	0.09999999999999999	0.09908807972792066
50	16695	threshold	0.09999999999999999	0.09908807972792066
50	16710	threshold	0.09999999999999999	0.09908807972792066
50	16730	threshold	0.09999999999999999	0.09908807972792066
50	16755	threshold	0.09999999999999999	0.09908807972792066
50	16805	threshold	0.09999999999999999	0.09908807972792066
50	16845	threshold	0.09999999999999999	0.09908807972792066
50	16855	threshold	0.09999999999999999	0.09908807972792066
50	16870	threshold	0.09999999999999999	0.09908807972792066
50	16930	threshold	0.09999999999999999	0.09908807972792066
50	16955	threshold	0.09999999999999999	0.09908807972792066
50	16965	threshold	0.09999999999999999	0.09908807972792066
50	16975	threshold	0.09999999999999999	0.09908807972792066
50	17000	threshold	0.09999999999999999	0.09908807972792066
50	17050	threshold	0.09999999999999999	0.09908807972792066
50	17135	threshold	0.09999999999999999	0.09908807972792066
50	17155	threshold	0.09999999999999999	0.09908807972792066
50	17190	threshold	0.09999999999999999	0.09908807972792066
50	17205	threshold	0.09999999999999999	0.09908807972792066
50	17265	threshold	0.09999999999999999	0.09908807972792066
50	17275	threshold	0.09999999999999999	0.09908807972792066
50	17285	threshold	0.09999999999999999	0.09908807972792066
50	17295	threshold	0.09999999999999999	0.09908807972792066
50	17305	threshold	0.09999999999999999	0.09908807972792066
50	17320	threshold	0.09999999999999999	0.09908807972792066
50	17340	threshold	0.1	0.09908807972792066
50	17355	threshold	0.09999999999999999	0.09908807972792066
50	17375	threshold	0.09999999999999999	0.09908807972792066
50	17395	threshold	0.09999999999999999	0.09908807972792066
50	17445	threshold	0.09999999999999999	0.09908807972792066
50	17485	threshold	0.09999999999999999	0.09908807972792066
50	17495	threshold	0.09999999999999999	0.09908807972792066
50	17510	threshold	0.09999999999999999	0.09908807972792066
50	17520	threshold	0.09999999999999999	0.09908807972792066
50	17530	threshold	0.09999999999999999	0.09908807972792066
50	17565	threshold	0.09999999999999999	0.09908807972792066
50	17575	threshold	0.09999999999999999	0.09908807972792066
50	17600	threshold	0.1	0.09908807972792066
50	17620	threshold	0.09999999999999999	0.09908807972792066
50	17645	threshold	0.09999999999999999	0.09908807972792066
50	17665	threshold	0.09999999999999999	0.09908807972792066
50	17700	threshold	0.09999999999999999	0.09908807972792066
50	17740	threshold	0.09999999999999999	0.09908807972792066
50	17765	threshold	0.09999999999999999	0.09908807972792066
50	17775	threshold	0.09999999999999999	0.09908807972792066
50	17785	threshold	0.09999999999999999	0.09908807972792066
50	17795	threshold	0.09999999999999999	0.09908807972792066
50	17805	threshold	0.09999999999999999	0.09908807972792066
50	17815	threshold	0.09999999999999999	0.09908807972792066
50	17830	threshold	0.09999999999999999	0.09908807972792066
50	17845	threshold	0.09999999999999999	0.09908807972792066
50	17860	threshold	0.09999999999999999	0.09908807972792066
50	17885	threshold	0.09999999999999999	0.09908807972792066
50	17990	threshold	0.09999999999999999	0.09908807972792066
50	18010	threshold	0.09999999999999999	0.09908807972792066
50	18060	threshold	0.09999999999999999	0.09908807972792066
50	18070	threshold	0.09999999999999999	0.09908807972792066
50	18090	threshold	0.09999999999999999	0.09908807972792066
50	18110	threshold	0.09999999999999999	0.09908807972792066
50	18120	threshold	0.09999999999999999	0.09908807972792066
50	18135	threshold	0.09999999999999999	0.09908807972792066
50	18170	threshold	0.09999999999999999	0.09908807972792066
50	18190	threshold	0.09999999999999999	0.09908807972792066
50	18210	threshold	0.09999999999999999	0.09908807972792066
50	18220	threshold	0.09999999999999999	0.09908807972792066
50	18240	threshold	0.09999999999999999	0.09908807972792066
50	18255	threshold	0.09999999999999999	0.09908807972792066
50	18275	threshold	0.09999999999999999	0.09908807972792066
50	18285	threshold	0.09999999999999999	0.09908807972792066
50	18300	threshold	0.09999999999999999	0.09908807972792066
50	18385	threshold	0.09999999999999999	0.09908807972792066
50	18395	threshold	0.09999999999999999	0.09908807972792066
50	18455	threshold	0.09999999999999999	0.09908807972792066
50	18470	threshold	0.09999999999999999	0.09908807972792066
50	18490	threshold	0.09999999999999999	0.09908807972792066
50	18510	threshold	0.09999999999999999	0.09908807972792066
50	18570	threshold	0.09999999999999999	0.09908807972792066
50	18605	threshold	0.09999999999999999	0.09908807972792066
50	18635	threshold	0.09999999999999999	0.09908807972792066
50	18655	threshold	0.09999999999999999	0.09908807972792066
50	18670	threshold	0.09999999999999999	0.09908807972792066
50	18705	threshold	0.09999999999999999	0.09908807972792066
50	18725	threshold	0.09999999999999999	0.09908807972792066
50	18750	threshold	0.09999999999999999	0.09908807972792066
50	18790	threshold	0.09999999999999999	0.09908807972792066
50	18805	threshold	0.09999999999999999	0.09908807972792066
50	18835	threshold	0.09999999999999999	0.09908807972792066
50	18855	threshold	0.09999999999999999	0.09908807972792066
50	18940	threshold	0.09999999999999999	0.09908807972792066
50	18955	threshold	0.09999999999999999	0.09908807972792066
50	18970	threshold	0.09999999999999999	0.09908807972792066
50	18990	threshold	0.09999999999999999	0.09908807972792066
50	19010	threshold	0.09999999999999999	0.09908807972792066
50	19040	threshold	0.09999999999999999	0.09908807972792066
50	19055	threshold	0.09999999999999999	0.09908807972792066
50	19120	threshold	0.09999999999999999	0.09908807972792066
50	19135	threshold	0.09999999999999999	0.09908807972792066
50	19155	threshold	0.09999999999999999	0.09908807972792066
50	19185	threshold	0.09999999999999999	0.09908807972792066
50	19220	threshold	0.09999999999999999	0.09908807972792066
50	19245	threshold	0.09999999999999999	0.09908807972792066
50	19270	threshold	0.09999999999999999	0.09908807972792066
50	19290	threshold	0.09999999999999999	0.09908807972792066
50	19300	threshold	0.09999999999999999	0.09908807972792066
50	19330	threshold	0.09999999999999999	0.09908807972792066
50	19340	threshold	0.09999999999999999	0.09908807972792066
50	19450	threshold	0.09999999999999999	0.09908807972792066
50	19485	threshold	0.09999999999999999	0.09908807972792066
50	19515	threshold	0.09999999999999999	0.09908807972792066
50	19535	threshold	0.09999999999999999	0.09908807972792066
50	19550	threshold	0.09999999999999999	0.09908807972792066
50	19570	threshold	0.09999999999999999	0.09908807972792066
50	19580	threshold	0.09999999999999999	0.09908807972792066
50	19595	threshold	0.09999999999999999	0.09908807972792066
50	19620	threshold	0.09999999999999999	0.09908807972792066
50	19630	threshold	0.09999999999999999	0.09908807972792066
50	19640	threshold	0.09999999999999999	0.09908807972792066
50	19705	threshold	0.09999999999999999	0.09908807972792066
50	19720	threshold	0.09999999999999999	0.09908807972792066
50	19760	threshold	0.09999999999999999	0.09908807972792066
50	19790	threshold	0.09999999999999999	0.09908807972792066
50	19810	threshold	0.09999999999999999	0.09908807972792066
50	19840	threshold	0.09999999999999999	0.09908807972792066
50	19865	threshold	0.09999999999999999	0.09908807972792066
50	19880	threshold	0.09999999999999999	0.09908807972792066
50	19915	threshold	0.09999999999999999	0.09908807972792066
50	19950	threshold	0.09999999999999999	0.09908807972792066
50	19970	threshold	0.09999999999999999	0.09908807972792066
50	19980	threshold	0.09999999999999999	0.09908807972792066
50	20000	threshold	0.09999999999999999	0.09908807972792066
50	20040	threshold	0.09999999999999999	0.09908807972792066
50	20075	threshold	0.09999999999999999	0.09908807972792066
50	20100	threshold	0.09999999999999999	0.09908807972792066
50	20130	threshold	0.1	0.09908807972792066
50	20145	threshold	0.09999999999999999	0.09908807972792066
50	20165	threshold	0.09999999999999999	0.09908807972792066
50	20220	threshold	0.09999999999999999	0.09908807972792066
50	20250	threshold	0.09999999999999999	0.09908807972792066
50	20260	threshold	0.09999999999999999	0.09908807972792066
50	20270	threshold	0.09999999999999999	0.09908807972792066
50	20280	threshold	0.09999999999999999	0.09908807972792066
50	20300	threshold	0.09999999999999999	0.09908807972792066
50	20325	threshold	0.1	0.09908807972792066
50	20350	threshold	0.09999999999999999	0.09908807972792066
50	20380	threshold	0.09999999999999999	0.09908807972792066
50	20405	threshold	0.09999999999999999	0.09908807972792066
50	20425	threshold	0.09999999999999999	0.09908807972792066
50	20435	threshold	0.09999999999999999	0.09908807972792066
50	20445	threshold	0.09999999999999999	0.09908807972792066
50	20465	threshold	0.09999999999999999	0.09908807972792066
50	20480	threshold	0.09999999999999999	0.09908807972792066
50	20500	threshold	0.09999999999999999	0.09908807972792066
50	20550	threshold	0.09999999999999999	0.09908807972792066
50	20610	threshold	0.09999999999999999	0.09908807972792066
50	20620	threshold	0.09999999999999999	0.09908807972792066
50	20650	threshold	0.09999999999999999	0.09908807972792066
50	20665	threshold	0.09999999999999999	0.09908807972792066
50	20690	threshold	0.09999999999999999	0.09908807972792066
50	20700	threshold	0.09999999999999999	0.09908807972792066
50	20710	threshold	0.09999999999999999	0.09908807972792066
50	20725	threshold	0.09999999999999999	0.09908807972792066
50	20745	threshold	0.09999999999999999	0.09908807972792066
50	20785	threshold	0.09999999999999999	0.09908807972792066
50	20800	threshold	0.09999999999999999	0.09908807972792066
50	20835	threshold	0.09999999999999999	0.09908807972792066
50	20850	threshold	0.09999999999999999	0.09908807972792066
50	20875	threshold	0.09999999999999999	0.09908807972792066
50	20895	threshold	0.09999999999999999	0.09908807972792066
50	20910	threshold	0.1	0.09908807972792066
50	20930	threshold	0.09999999999999999	0.09908807972792066
50	20960	threshold	0.09999999999999999	0.09908807972792066
50	20985	threshold	0.09999999999999999	0.09908807972792066
50	20995	threshold	0.1	0.09908807972792066
50	21010	threshold	0.09999999999999999	0.09908807972792066
50	21045	threshold	0.1	0.09908807972792066
50	21055	threshold	0.09999999999999999	0.09908807972792066
50	21085	threshold	0.09999999999999999	0.09908807972792066
50	21095	threshold	0.09999999999999999	0.09908807972792066
50	21120	threshold	0.09999999999999999	0.09908807972792066
50	21135	threshold	0.09999999999999999	0.09908807972792066
50	21155	threshold	0.09999999999999999	0.09908807972792066
50	21210	threshold	0.09999999999999999	0.09908807972792066
50	21220	threshold	0.09999999999999999	0.09908807972792066
50	21235	threshold	0.09999999999999999	0.09908807972792066
50	21260	threshold	0.09999999999999999	0.09908807972792066
50	21280	threshold	0.09999999999999999	0.09908807972792066
50	21295	threshold	0.09999999999999999	0.09908807972792066
50	21320	threshold	0.09999999999999999	0.09908807972792066
50	21335	threshold	0.09999999999999999	0.09908807972792066
50	21345	threshold	0.09999999999999999	0.09908807972792066
50	21360	threshold	0.09999999999999999	0.09908807972792066
50	21380	threshold	0.09999999999999999	0.09908807972792066
50	21430	threshold	0.09999999999999999	0.09908807972792066
50	21440	threshold	0.09999999999999999	0.09908807972792066
50	21455	threshold	0.09999999999999999	0.09908807972792066
50	21470	threshold	0.09999999999999999	0.09908807972792066
50	21480	threshold	0.09999999999999999	0.09908807972792066
50	21495	threshold	0.09999999999999999	0.09908807972792066
50	21515	threshold	0.09999999999999999	0.09908807972792066
50	21530	threshold	0.09999999999999999	0.09908807972792066
50	21550	threshold	0.09999999999999999	0.09908807972792066
50	21575	threshold	0.09999999999999999	0.09908807972792066
50	21615	threshold	0.09999999999999999	0.09908807972792066
50	21625	threshold	0.09999999999999999	0.09908807972792066
50	21655	threshold	0.09999999999999999	0.09908807972792066
50	21665	threshold	0.09999999999999999	0.09908807972792066
50	21690	threshold	0.09999999999999999	0.09908807972792066
50	21720	threshold	0.09999999999999999	0.09908807972792066
50	21735	threshold	0.09999999999999999	0.09908807972792066
50	21745	threshold	0.09999999999999999	0.09908807972792066
50	21760	threshold	0.09999999999999999	0.09908807972792066
50	21810	threshold	0.09999999999999999	0.09908807972792066
50	21835	threshold	0.09999999999999999	0.09908807972792066
50	21860	threshold	0.09999999999999999	0.09908807972792066
50	21875	threshold	0.09999999999999999	0.09908807972792066
50	21885	threshold	0.09999999999999999	0.09908807972792066
50	21900	threshold	0.09999999999999999	0.09908807972792066
50	21915	threshold	0.09999999999999999	0.09908807972792066
50	21960	threshold	0.09999999999999999	0.09908807972792066
50	22000	threshold	0.09999999999999999	0.09908807972792066
50	22015	threshold	0.09999999999999999	0.09908807972792066
50	22030	threshold	0.09999999999999999	0.09908807972792066
50	22050	threshold	0.09999999999999999	0.09908807972792066
50	22060	threshold	0.09999999999999999	0.09908807972792066
50	22075	threshold	0.09999999999999999	0.09908807972792066
50	22100	threshold	0.09999999999999999	0.09908807972792066
50	22130	threshold	0.09999999999999999	0.09908807972792066
50	22150	threshold	0.09999999999999999	0.09908807972792066
50	22170	threshold	0.09999999999999999	0.09908807972792066
50	22180	threshold	0.09999999999999999	0.09908807972792066
50	22220	threshold	0.09999999999999999	0.09908807972792066
50	22265	threshold	0.09999999999999999	0.09908807972792066
50	22285	threshold	0.09999999999999999	0.09908807972792066
50	22305	threshold	0.09999999999999999	0.09908807972792066
50	22320	threshold	0.09999999999999999	0.09908807972792066
50	22405	threshold	0.09999999999999999	0.09908807972792066
50	22415	threshold	0.09999999999999999	0.09908807972792066
50	22435	threshold	0.09999999999999999	0.09908807972792066
50	22445	threshold	0.09999999999999999	0.09908807972792066
50	22470	threshold	0.09999999999999999	0.09908807972792066
50	22515	threshold	0.09999999999999999	0.09908807972792066
50	22540	threshold	0.09999999999999999	0.09908807972792066
50	22555	threshold	0.09999999999999999	0.09908807972792066
50	22580	threshold	0.09999999999999999	0.09908807972792066
50	22620	threshold	0.09999999999999999	0.09908807972792066
50	22650	threshold	0.09999999999999999	0.09908807972792066
50	22675	threshold	0.09999999999999999	0.09908807972792066
50	22690	threshold	0.09999999999999999	0.09908807972792066
50	22710	threshold	0.09999999999999999	0.09908807972792066
50	22725	threshold	0.09999999999999999	0.09908807972792066
50	22750	threshold	0.09999999999999999	0.09908807972792066
50	22800	threshold	0.09999999999999999	0.09908807972792066
50	22830	threshold	0.09999999999999999	0.09908807972792066
50	22880	threshold	0.09999999999999999	0.09908807972792066
50	22900	threshold	0.09999999999999999	0.09908807972792066
50	22910	threshold	0.09999999999999999	0.09908807972792066
50	22925	threshold	0.09999999999999999	0.09908807972792066
50	22940	threshold	0.09999999999999999	0.09908807972792066
50	22960	threshold	0.09999999999999999	0.09908807972792066
50	22975	threshold	0.09999999999999999	0.09908807972792066
50	22985	threshold	0.09999999999999999	0.09908807972792066
50	23000	threshold	0.09999999999999999	0.09908807972792066
50	23010	threshold	0.09999999999999999	0.09908807972792066
50	23020	threshold	0.09999999999999999	0.09908807972792066
50	23030	threshold	0.09999999999999999	0.09908807972792066
50	23040	threshold	0.09999999999999999	0.09908807972792066
50	23050	threshold	0.09999999999999999	0.09908807972792066
50	23065	threshold	0.09999999999999999	0.09908807972792066
50	23095	threshold	0.09999999999999999	0.09908807972792066
50	23135	threshold	0.09999999999999999	0.09908807972792066
50	23155	threshold	0.09999999999999999	0.09908807972792066
50	23165	threshold	0.09999999999999999	0.09908807972792066
50	23175	threshold	0.09999999999999999	0.09908807972792066
50	23190	threshold	0.09999999999999999	0.09908807972792066
50	23205	threshold	0.09999999999999999	0.09908807972792066
50	23225	threshold	0.09999999999999999	0.09908807972792066
50	23250	threshold	0.09999999999999999	0.09908807972792066
50	23260	threshold	0.09999999999999999	0.09908807972792066
50	23270	threshold	0.09999999999999999	0.09908807972792066
50	23295	threshold	0.09999999999999999	0.09908807972792066
50	23315	threshold	0.09999999999999999	0.09908807972792066
50	23360	threshold	0.09999999999999999	0.09908807972792066
50	23370	threshold	0.09999999999999999	0.09908807972792066
50	23385	threshold	0.09999999999999999	0.09908807972792066
50	23410	threshold	0.09999999999999999	0.09908807972792066
50	23425	threshold	0.09999999999999999	0.09908807972792066
50	23465	threshold	0.09999999999999999	0.09908807972792066
50	23500	threshold	0.09999999999999999	0.09908807972792066
50	23525	threshold	0.09999999999999999	0.09908807972792066
50	23550	threshold	0.09999999999999999	0.09908807972792066
50	23565	threshold	0.09999999999999999	0.09908807972792066
50	23590	threshold	0.09999999999999999	0.09908807972792066
50	23640	threshold	0.09999999999999999	0.09908807972792066
50	23655	threshold	0.09999999999999999	0.09908807972792066
50	23680	threshold	0.09999999999999999	0.09908807972792066
50	23695	threshold	0.09999999999999999	0.09908807972792066
50	23720	threshold	0.09999999999999999	0.09908807972792066
50	23760	threshold	0.09999999999999999	0.09908807972792066
50	23795	threshold	0.09999999999999999	0.09908807972792066
50	23825	threshold	0.09999999999999999	0.09908807972792066
50	23850	threshold	0.09999999999999999	0.09908807972792066
50	23860	threshold	0.09999999999999999	0.09908807972792066
50	23875	threshold	0.09999999999999999	0.09908807972792066
50	23885	threshold	0.09999999999999999	0.09908807972792066
50	23955	threshold	0.09999999999999999	0.09908807972792066
50	23970	threshold	0.09999999999999999	0.09908807972792066
50	23995	threshold	0.09999999999999999	0.09908807972792066
50	24025	threshold	0.09999999999999999	0.09908807972792066
50	24045	threshold	0.09999999999999999	0.09908807972792066
50	24055	threshold	0.09999999999999999	0.09908807972792066
50	24085	threshold	0.09999999999999999	0.09908807972792066
50	24140	threshold	0.09999999999999999	0.09908807972792066
50	24150	threshold	0.09999999999999999	0.09908807972792066
50	24160	threshold	0.09999999999999999	0.09908807972792066
50	24175	threshold	0.09999999999999999	0.09908807972792066
50	24215	threshold	0.09999999999999999	0.09908807972792066
50	24245	threshold	0.09999999999999999	0.09908807972792066
50	24255	threshold	0.09999999999999999	0.09908807972792066
50	24270	threshold	0.09999999999999999	0.09908807972792066
50	24285	threshold	0.09999999999999999	0.09908807972792066
50	24300	threshold	0.09999999999999999	0.09908807972792066
50	24310	threshold	0.09999999999999999	0.09908807972792066
50	24330	threshold	0.09999999999999999	0.09908807972792066
50	24345	threshold	0.09999999999999999	0.09908807972792066
50	24360	threshold	0.09999999999999999	0.09908807972792066
50	24380	threshold	0.09999999999999999	0.09908807972792066
50	24395	threshold	0.09999999999999999	0.09908807972792066
50	24415	threshold	0.09999999999999999	0.09908807972792066
50	24435	threshold	0.09999999999999999	0.09908807972792066
50	24470	threshold	0.09999999999999999	0.09908807972792066
50	24495	threshold	0.09999999999999999	0.09908807972792066
50	24545	threshold	0.09999999999999999	0.09908807972792066
50	24555	threshold	0.09999999999999999	0.09908807972792066
50	24565	threshold	0.09999999999999999	0.09908807972792066
50	24590	threshold	0.09999999999999999	0.09908807972792066
50	24600	threshold	0.09999999999999999	0.09908807972792066
50	24620	threshold	0.09999999999999999	0.09908807972792066
50	24635	threshold	0.09999999999999999	0.09908807972792066
50	24660	threshold	0.09999999999999999	0.09908807972792066
50	24705	threshold	0.09999999999999999	0.09908807972792066
50	24735	threshold	0.09999999999999999	0.09908807972792066
50	24755	threshold	0.09999999999999999	0.09908807972792066
50	24775	threshold	0.09999999999999999	0.09908807972792066
50	24790	threshold	0.09999999999999999	0.09908807972792066
50	24820	threshold	0.09999999999999999	0.09908807972792066
50	24845	threshold	0.09999999999999999	0.09908807972792066
50	24860	threshold	0.09999999999999999	0.09908807972792066
50	24890	threshold	0.09999999999999999	0.09908807972792066
50	24920	threshold	0.09999999999999999	0.09908807972792066
50	24940	threshold	0.09999999999999999	0.09908807972792066
50	24950	threshold	0.09999999999999999	0.09908807972792066
50	24980	threshold	0.09999999999999999	0.09908807972792066
50	24995	threshold	0.09999999999999999	0.09908807972792066
50	25005	threshold	0.09999999999999999	0.09908807972792066
50	25035	threshold	0.09999999999999999	0.09908807972792066
50	25050	threshold	0.09999999999999999	0.09908807972792066
50	25065	threshold	0.09999999999999999	0.09908807972792066
50	25090	threshold	0.09999999999999999	0.09908807972792066
50	25100	threshold	0.09999999999999999	0.09908807972792066
50	25120	threshold	0.09999999999999999	0.09908807972792066
50	25165	threshold	0.09999999999999999	0.09908807972792066
50	25185	threshold	0.09999999999999999	0.09908807972792066
50	25220	threshold	0.09999999999999999	0.09908807972792066
50	25265	threshold	0.09999999999999999	0.09908807972792066
50	25280	threshold	0.09999999999999999	0.09908807972792066
50	25295	threshold	0.09999999999999999	0.09908807972792066
50	25350	threshold	0.09999999999999999	0.09908807972792066
50	25385	threshold	0.09999999999999999	0.09908807972792066
50	25445	threshold	0.09999999999999999	0.09908807972792066
50	25460	threshold	0.09999999999999999	0.09908807972792066
50	25470	threshold	0.09999999999999999	0.09908807972792066
50	25480	threshold	0.09999999999999999	0.09908807972792066
50	25490	threshold	0.09999999999999999	0.09908807972792066
